Date,Open,High,Low,Close/Last,Volume
2021-07-27,280,280,262,266,2371
2021-07-28,268,269,258,266,846
2021-07-29,266,274,266,272,349
2021-07-30,275,275,266,273,518
2021-08-02,275,275,261,267,388
2021-08-03,267,268,265,268,341
2021-08-04,267,270,267,269,190
2021-08-05,267,267,260,260,807
2021-08-06,260,263,260,261,338
2021-08-09,262,262,255,257,836
2021-08-10,255,258,255,258,394
2021-08-11,258,258,253,254,614
2021-08-12,255,255,248,251,705
2021-08-13,252,260,251,253,567
2021-08-16,259,261,255,256,310
2021-08-17,258,261,255,261,185
2021-08-18,260,261,258,260,122
2021-08-19,258,259,251,253,596
2021-08-20,253,262,252,256,1026
2021-08-23,260,260,251,252,535
2021-08-24,251,258,250,258,484
2021-08-25,258,258,256,257,81
2021-08-26,257,258,257,257,205
2021-08-27,257,258,253,255,58
2021-08-30,258,269,252,269,1362
2021-08-31,269,269,262,265,302
2021-09-01,260,260,246,248,4863
2021-09-02,248,251,238,241,4216
2021-09-03,241,242,233,237,4839
2021-09-06,238,241,237,239,1938
2021-09-07,240,240,235,236,1713
2021-09-08,236,236,225,225,19515
2021-09-09,225,236,225,233,852
2021-09-10,233,235,230,232,298
2021-09-13,231,236,231,233,450
2021-09-14,237,238,234,235,542
2021-09-15,237,238,235,237,404
2021-09-16,236,245,236,244,980
2021-09-17,242,248,241,241,1511
2021-09-20,241,241,230,237,1401
2021-09-21,238,238,232,232,182
2021-09-22,235,235,232,232,611
2021-09-23,235,237,232,237,341
2021-09-24,237,237,235,235,154
2021-09-27,237,243,231,235,1057
2021-09-28,235,237,231,237,613
2021-09-29,237,242,235,239,16245
2021-09-30,242,242,232,232,990
2021-10-01,234,234,231,231,545
2021-10-04,234,241,232,237,869
2021-10-05,236,238,235,238,16300
2021-10-06,239,240,234,236,413
2021-10-07,236,238,231,235,734
2021-10-08,236,237,227,235,1179
2021-10-11,236,241,235,241,644
2021-10-12,239,241,235,241,611
2021-10-13,241,245,241,245,1855
2021-10-14,247,250,245,246,518
2021-10-15,246,252,246,252,7415
2021-10-18,253,259,248,250,3227
2021-10-19,251,251,248,250,439
2021-10-20,250,250,248,250,504
2021-10-21,249,249,241,244,1398
2021-10-22,245,248,245,248,397
2021-10-25,248,248,242,245,553
2021-10-26,245,248,237,240,933
2021-10-27,237,240,232,234,1874
2021-10-28,233,234,228,230,2160
2021-10-29,230,230,217,224,13055
2021-11-02,224,225,219,219,6177
2021-11-03,221,228,221,227,1565
2021-11-04,232,232,220,220,8249
2021-11-05,223,234,222,234,1478
2021-11-08,234,237,234,236,673
2021-11-09,237,237,233,237,539
2021-11-10,236,237,232,236,1030
2021-11-12,236,236,231,234,444
2021-11-15,233,236,226,229,784
2021-11-16,231,233,228,232,337
2021-11-17,235,236,230,230,654
2021-11-18,230,232,225,227,5174
2021-11-19,227,228,223,226,2500
2021-11-22,226,231,219,231,3151
2021-11-23,232,232,225,231,9637
2021-11-24,231,232,222,222,5571
2021-11-25,226,227,222,222,897
2021-11-26,220,221,212,213,6062
2021-11-29,214,221,205,206,9574
2021-11-30,209,209,205,207,8101
2021-12-01,207,216,207,212,2321
2021-12-02,216,216,209,209,1227
2021-12-03,212,212,207,210,13649
2021-12-06,210,211,207,208,1942
2021-12-07,210,219,210,217,1056
2021-12-08,217,217,215,216,763
2021-12-09,215,215,209,211,5458
2021-12-10,210,214,206,207,6559
2021-12-13,207,212,206,212,3109
2021-12-14,212,212,207,211,5038
2021-12-15,210,214,205,205,1261
2021-12-16,206,215,206,215,1716
2021-12-17,215,222,201,203,5643
2021-12-20,200,207,"198,5",207,3309
2021-12-21,205,215,205,213,7556
2021-12-22,213,215,210,211,1213
2021-12-23,210,210,204,204,1433
2021-12-27,204,207,199,202,1711
2021-12-28,203,205,198,198,5422
2021-12-29,196,196,191,194,8499
2021-12-30,193,193,180,180,17316
2022-01-03,189,"196,5",189,"193,5",2605
2022-01-04,195,207,195,200,4324
2022-01-05,205,206,203,205,1147
2022-01-07,205,207,202,205,1777
2022-01-10,204,205,203,203,1894
2022-01-11,202,206,202,206,1293
2022-01-12,206,206,203,204,741
2022-01-13,203,206,203,206,609
2022-01-14,206,207,204,206,765
2022-01-17,206,207,205,206,21300
2022-01-18,206,206,204,205,377
2022-01-19,204,205,203,205,886
2022-01-20,205,206,204,206,23246
2022-01-21,205,205,199,204,1443
2022-01-24,201,204,191,"193,5",2418
2022-01-25,"193,5",197,190,"194,5",1011
2022-01-26,"194,5",199,"194,5",197,669
2022-01-27,197,198,196,197,322
2022-01-28,197,198,186,186,10429
2022-01-31,186,190,181,181,3746
2022-02-01,"184,5",193,"184,5",187,1876
2022-02-02,190,196,187,196,4818
2022-02-03,"196,5","197,5",190,191,2034
2022-02-04,193,196,191,191,528
2022-02-07,"190,5",193,"186,5",193,1326
2022-02-08,194,196,192,192,597
2022-02-09,195,201,"192,5","194,5",1581
2022-02-10,"194,5","194,5","189,5",190,1394
2022-02-11,190,190,185,186,1208
2022-02-14,184,"187,5",180,183,2498
2022-02-15,185,"193,5",185,189,1088
2022-02-16,190,191,"184,5","184,5",2922
2022-02-17,"185,5","188,5",184,184,1435
2022-02-18,185,189,184,185,452
2022-02-21,190,190,182,182,2665
2022-02-22,"181,5","182,5",175,"181,5",1691
2022-02-23,183,183,177,"179,5",4474
2022-02-24,169,174,"161,5","161,5",11086
2022-02-25,178,178,164,176,1890
2022-02-28,"176,5",188,174,177,1715
2022-03-01,180,184,170,173,1096
2022-03-02,"175,5","176,5",166,"176,5",2794
2022-03-03,171,"176,5",169,175,1639
2022-03-04,"177,5","177,5","174,5",176,884
2022-03-07,176,176,"162,5","165,5",4235
2022-03-08,168,168,"160,5","161,5",2423
2022-03-09,163,171,163,167,1847
2022-03-10,172,176,170,176,2648
2022-03-11,176,176,172,174,1478
2022-03-14,173,177,172,172,2125
2022-03-15,174,175,170,170,509
2022-03-16,174,"176,5",171,"171,5",1915
2022-03-17,"177,5",180,"171,5","171,5",2237
2022-03-18,175,179,171,179,2293
2022-03-21,"178,5",179,175,177,1945
2022-03-22,"174,5",178,"174,5","177,5",749
2022-03-23,178,"178,5","177,5",178,901
2022-03-24,178,"182,5","177,5","182,5",6057
2022-03-25,"182,5","194,5","182,5",192,13163
2022-03-28,189,192,186,188,3540
2022-03-29,192,192,186,186,1983
2022-03-30,188,190,"179,5",180,10615
2022-03-31,180,190,179,190,4629
2022-04-01,185,190,184,187,1149
2022-04-04,189,190,"186,5","186,5",1731
2022-04-05,"186,5",190,"186,5","187,5",848
2022-04-06,188,192,187,191,2843
2022-04-07,191,"195,5","187,5","187,5",5028
2022-04-08,"191,5",195,188,188,1367
2022-04-11,195,195,189,190,878
2022-04-12,190,192,"187,5",192,457
2022-04-13,193,195,"191,4",193,1874
2022-04-14,193,193,190,"192,8",496
2022-04-19,"194,8","194,8",186,186,801
2022-04-20,186,"188,6",180,180,354
2022-04-21,"180,2",184,"180,2",182,275
2022-04-22,182,"183,8","174,2","174,2",1366
2022-04-25,"174,4","174,6",170,171,1575
2022-04-26,"174,4","174,4",170,171,1172
2022-04-27,"171,6",172,170,172,17131
2022-04-28,172,172,170,"170,4",592
2022-04-29,172,172,170,172,322
2022-05-02,"172,8",175,"172,8","172,8",364
2022-05-04,171,172,"170,2",172,240
2022-05-05,172,172,167,167,775
2022-05-06,"166,8","169,4","163,2","169,4",4452
2022-05-09,166,169,"159,8","159,8",4830
2022-05-10,"161,8",169,"161,8","168,2",945
2022-05-11,"169,8",172,"168,2","169,6",6801
2022-05-12,170,170,"166,2",168,2627
2022-05-13,168,172,166,172,587
2022-05-16,"171,8","173,8","170,8","172,6",374
2022-05-17,"174,6","174,6","171,2",173,439
2022-05-18,172,"173,4","169,8","169,8",647
2022-05-19,"165,4","170,4","165,4","167,8",324
2022-05-20,165,"171,4",165,171,326
2022-05-23,"172,4",173,171,172,748
2022-05-24,173,"173,4","169,4","173,4",410
2022-05-25,"173,6",175,"172,2",175,530
2022-05-26,"173,4",175,"172,2",175,82
2022-05-27,175,180,"173,6","177,8",651
2022-05-30,182,"183,2","178,8",182,2418
2022-05-31,182,"182,2","177,6","181,6",1037
2022-06-01,"181,4","181,6",176,"178,8",1073
2022-06-02,"178,8",179,"176,8","176,8",254
2022-06-03,"176,8",179,"176,6",179,232
2022-06-06,180,180,177,179,113
2022-06-07,179,179,177,177,106
2022-06-08,"179,2","179,2","174,4","174,4",3383
2022-06-09,174,177,174,"174,4",1397
2022-06-10,175,"177,6","168,4",176,1115
2022-06-13,176,176,169,173,688
2022-06-14,"175,2","175,2",168,168,3873
2022-06-15,166,169,166,"168,6",289
2022-06-17,"166,4","166,4",160,160,3640
2022-06-20,"161,2",166,161,166,235
2022-06-21,"163,8","174,2","163,8","174,2",1305
2022-06-22,175,178,"171,2","174,8",2504
2022-06-23,174,174,"163,6","163,6",495
2022-06-24,"164,2","168,6","164,2","168,4",183
2022-06-27,"168,4","168,6",165,"167,8",656
2022-06-28,169,169,"167,2",169,135
2022-06-29,"170,8",179,170,179,951
2022-06-30,176,176,"167,8","167,8",414
2022-07-01,"168,2",178,168,"170,4",5795
2022-07-04,176,176,"169,2","171,4",5782
2022-07-05,171,171,"165,4","165,4",541
2022-07-06,"165,4","168,8",161,161,1302
2022-07-07,"161,2",171,"161,2","169,8",449
2022-07-08,169,170,"164,6",165,269
2022-07-11,166,178,166,178,569
2022-07-12,177,177,165,"165,2",1483
2022-07-13,170,170,167,"169,8",564
2022-07-14,"167,8","169,4","164,6","164,6",585
2022-07-15,"166,6","166,8","164,4","164,8",328
2022-07-18,"164,8",166,164,166,577
2022-07-19,164,167,"163,8","166,6",294
2022-07-20,"166,6","166,6","164,8","164,8",1937
2022-07-21,170,170,163,166,708
2022-07-22,"166,2","169,6",165,165,508
2022-07-25,165,168,165,168,9442
2022-07-26,168,169,165,165,213
2022-07-27,165,165,163,"164,6",527
2022-07-28,"164,6","172,8","164,6","172,8",4239
2022-07-29,"172,8",181,"172,2",181,6602
2022-08-01,181,"181,2","173,2","173,6",366
2022-08-02,177,182,175,182,948
2022-08-03,181,"184,8",178,"184,8",466
2022-08-04,"185,4",186,182,186,5103
2022-08-05,186,186,"183,6","184,2",479
2022-08-08,185,"187,6",183,"187,6",766
2022-08-09,"188,6","188,6",185,"185,4",469
2022-08-10,"185,4",189,"185,4",189,617
2022-08-11,189,190,"186,4",189,602
2022-08-12,"189,8","190,2","185,6","187,4",407
2022-08-16,"187,4","191,8",184,189,933
2022-08-17,"191,2",192,183,192,1445
2022-08-18,192,"192,2","187,8",192,675
2022-08-19,190,"192,2","183,2","185,4",604
2022-08-22,"188,6","188,6","172,8",176,2135
2022-08-23,"175,2","178,4","175,2","177,4",129
2022-08-24,"179,4",180,175,"176,6",654
2022-08-25,"176,6",177,175,175,160
2022-08-26,"177,2","183,6","175,2","175,8",683
2022-08-29,176,"176,2",167,"167,4",1273
2022-08-30,170,"172,8",164,164,2080
2022-08-31,"162,8","165,4",161,161,5976
2022-09-01,161,"161,2","157,6","157,6",2534
2022-09-02,160,"164,6","156,8",159,955
2022-09-05,"160,2","161,2","157,4","157,4",1030
2022-09-06,"157,4",162,"157,4","157,6",1636
2022-09-07,"158,6","161,8","157,4","160,8",254
2022-09-08,"161,4","164,2",159,161,927
2022-09-09,161,164,"160,4",164,1227
2022-09-12,"164,2",165,163,165,759
2022-09-13,"165,8",167,"160,2","160,2",703
2022-09-14,"160,2","162,8","158,6","159,8",388
2022-09-15,160,162,160,160,414
2022-09-16,160,160,"154,2","154,2",1142
2022-09-19,154,158,154,"155,8",1740
2022-09-20,157,"157,6",156,"157,4",185
2022-09-21,"157,6","157,6",151,153,2051
2022-09-22,"154,4","154,4","152,4",153,184
2022-09-23,"154,2","154,2",150,"151,8",743
2022-09-26,"148,2",152,147,148,599
2022-09-27,"148,6",155,"148,6",154,564
2022-09-28,153,"153,2","151,4",153,1156
2022-09-29,"153,2","153,2","145,2","145,2",868
2022-09-30,"145,2",150,"145,2",150,767
2022-10-03,"152,8","152,8",147,147,941
2022-10-04,149,"151,4","148,8","148,8",1180
2022-10-05,149,"151,6",147,"151,6",484
2022-10-06,"151,6","151,6",150,"151,6",152
2022-10-07,"151,6","151,6",148,148,200
2022-10-10,150,150,146,"149,2",440
2022-10-11,"149,6","151,4",148,150,2385
2022-10-12,150,151,148,148,154
2022-10-13,149,149,"146,4","146,4",349
2022-10-14,"148,2","148,2","141,4","141,4",1899
2022-10-17,144,144,136,136,3495
2022-10-18,138,"140,2",137,"140,2",3527
2022-10-19,140,"140,8","137,8",139,170
2022-10-20,"138,8","142,2","138,8","139,6",412
2022-10-21,140,"142,4",139,"140,2",136
2022-10-24,142,142,"138,4","141,2",826
2022-10-25,142,142,138,"140,4",1752
2022-10-26,"140,4",141,138,"140,8",954
2022-10-27,141,"142,6",140,141,532
2022-10-28,141,"143,4","139,2","139,2",657
2022-10-31,"143,2","143,2","139,6",140,1620
2022-11-02,"141,8","142,6","138,8",142,4755
2022-11-03,"141,8",145,141,145,1030
2022-11-04,145,151,144,151,2776
2022-11-07,"148,2",154,148,"150,2",1182
2022-11-08,"151,2","152,8",150,"152,8",941
2022-11-09,153,153,147,"147,2",1268
2022-11-10,"148,8","148,8","146,2",148,919
2022-11-14,"148,2","151,8","148,2",151,1723
2022-11-15,153,153,149,"150,2",805
2022-11-16,"148,6","149,4","147,6",148,926
2022-11-17,"147,4",150,"145,2","146,6",952
2022-11-18,147,"150,4",147,"148,8",1115
2022-11-21,150,"150,8",148,148,704
2022-11-22,150,"150,2",146,"148,6",9604
2022-11-23,"149,8",150,149,150,558
2022-11-24,150,"150,4",149,"150,2",4286
2022-11-25,"150,2",153,149,152,946
2022-11-28,152,156,152,"155,6",873
2022-11-29,156,158,156,157,1517
2022-11-30,157,"159,8","156,4","158,6",1760
2022-12-01,"160,6","168,8","156,8","168,4",4028
2022-12-02,"168,8","182,2",165,180,7403
2022-12-05,"179,8","179,8","172,2","179,2",20063
2022-12-06,175,"175,8",168,"168,4",3728
2022-12-07,169,170,"165,2","165,2",1271
2022-12-08,165,172,165,"169,6",549
2022-12-09,173,173,170,172,832
2022-12-12,173,173,"171,2",172,411
2022-12-13,173,"176,8","171,6","176,8",707
2022-12-14,"176,8","179,8","173,4",175,940
2022-12-15,"177,4","177,4","170,4",172,365
2022-12-16,"170,6",178,"169,2",178,2615
2022-12-19,179,179,170,"171,6",88
2022-12-20,177,177,171,173,363
2022-12-21,"173,8",174,171,173,309
2022-12-22,173,174,169,"170,8",1151
2022-12-23,"171,2","171,2",168,169,315
2022-12-27,169,"170,8",169,170,585
2022-12-28,170,170,167,"168,8",280
2022-12-29,"167,4","169,8",166,"169,4",663
2022-12-30,170,170,164,164,3302
2023-01-02,"164,2","167,4",163,"167,4",465
2023-01-03,166,168,166,"167,4",1700
2023-01-04,"167,4","168,4","167,4","167,8",740
2023-01-05,"167,8",175,"167,2",169,13986
2023-01-09,"169,8","170,8",168,"169,6",602
2023-01-10,170,170,165,"166,2",2083
2023-01-11,"164,4",172,"163,4",170,2063
2023-01-12,172,172,169,170,459
2023-01-13,170,"170,4",165,"168,6",1241
2023-01-16,"169,6","169,8",166,"169,2",449
2023-01-17,170,172,"169,2","169,2",26723
2023-01-18,"171,2",172,"166,6",171,1571
2023-01-19,168,"171,6","166,4","169,8",728
2023-01-20,171,171,167,170,377
2023-01-23,170,"170,8",169,"170,2",402
2023-01-24,"170,2",171,166,168,1052
2023-01-25,"169,2",170,"166,8","167,2",316
2023-01-26,"168,2","169,6",167,167,232
2023-01-27,167,"169,8",164,164,3371
2023-01-30,165,"166,4","164,2",165,537
2023-01-31,165,"166,2","163,4",165,614
2023-02-01,165,"165,6",164,"164,6",761
2023-02-02,"166,4","166,4",164,"166,4",1123
2023-02-03,"167,8","167,8",165,166,1438
2023-02-06,"164,2","165,4","163,4","164,2",884
2023-02-07,"164,6",165,"161,2",162,1010
2023-02-08,162,164,159,"159,8",2201
2023-02-09,"160,2","161,8","159,4",160,3796
2023-02-10,"160,8","160,8","157,4","158,4",1780
2023-02-13,"157,4","159,6",156,"156,2",820
2023-02-14,158,159,155,155,2039
2023-02-15,155,"156,8","153,8","153,8",4156
2023-02-16,"154,8",156,153,"153,8",1025
2023-02-17,156,156,"153,6","153,6",1203
2023-02-20,"154,8",159,"154,8",159,707
2023-02-21,159,159,"157,4",158,10602
2023-02-22,157,157,"153,2","155,2",1725
2023-02-23,158,158,154,157,506
2023-02-24,157,"157,8","154,2","154,6",562
2023-02-27,"154,6",157,"154,4",155,783
2023-02-28,156,"156,4","153,4","153,6",2945
2023-03-01,"153,2","154,2","150,4","151,8",3787
2023-03-02,"150,4","150,4","146,6","146,8",8251
2023-03-03,148,"148,8","146,6",147,5342
2023-03-06,"147,8","149,2","147,4","147,8",5747
2023-03-07,"149,6","152,4","147,4","147,4",4674
2023-03-08,"147,4","149,4","142,4",145,9787
2023-03-09,"146,6",150,"144,8","145,8",13376
2023-03-10,146,146,"144,4",145,6427
2023-03-13,145,"145,8","141,6",143,5942
2023-03-14,"143,6",145,"142,8",144,3218
2023-03-15,145,145,"140,2","142,8",3347
2023-03-16,"141,6","142,8","139,6",140,5251
2023-03-17,142,146,"138,2","139,4",5655
2023-03-20,"140,8","141,4","137,2","140,8",17949
2023-03-21,144,"145,4","139,4",140,4479
2023-03-22,"141,4","141,4",139,"139,6",2327
2023-03-23,139,"139,8","135,2",136,7711
2023-03-24,"134,8","134,8",130,133,9709
2023-03-27,133,"133,8","131,6","132,6",1320
2023-03-28,134,"146,8",134,140,131083
2023-03-29,141,"141,2","137,6",139,4365
2023-03-30,"140,8","147,2",137,"147,2",25525
2023-03-31,"147,4","149,2","145,8",149,12631
2023-04-03,149,150,"144,4",148,3776
2023-04-04,"148,8","148,8","146,2","146,8",1405
2023-04-05,"147,8","148,6","143,2","143,8",1582
2023-04-06,"143,2","144,6","143,2","143,4",2593
2023-04-11,"144,8","146,8",143,"145,6",2496
2023-04-12,143,"145,8",139,140,16579
2023-04-13,141,144,"138,4",139,7208
2023-04-14,139,"140,2","135,8","139,8",57214
